msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_95CI_lower,daily_deaths_95CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_95CI_lower,cumulative_deaths_95CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Odessa, TX",2020-04-26,0,0,0,0,4,4,4,4,166223,0.9798,0.9827,0.9843,0.9877
"Odessa, TX",2020-04-27,0,0,0,0,4,4,4,4,166223,0.9798,0.9827,0.9843,0.9877
"Odessa, TX",2020-04-28,0,0,0,0,4,4,4,4,166223,0.9798,0.9827,0.9843,0.9877
"Odessa, TX",2020-04-29,0,0,0,0,4,4,4,4,166223,0.9798,0.9827,0.9843,0.9877
"Odessa, TX",2020-04-30,0,0,0,0,4,4,4,4,166223,0.9798,0.9827,0.9843,0.9877
"Odessa, TX",2020-05-01,0,0,0,0,4,4,4,4,166223,0.9798,0.9827,0.9843,0.9877
"Odessa, TX",2020-05-02,0,0,0,0,4,4,4,4,166223,0.9798,0.9827,0.9843,0.9877
"Odessa, TX",2020-05-03,0,0,0,0,4,4,4,4,166223,0.9798,0.9827,0.9843,0.9877
"Odessa, TX",2020-05-04,0,0,0,0,4,4,4,4,166223,0.9798,0.9827,0.9843,0.9877
"Odessa, TX",2020-05-05,0,0,0,0,4,4,4,4,166223,0.9798,0.9827,0.9843,0.9877
"Odessa, TX",2020-05-06,0,0,0,0,4,4,4,4,166223,0.9798,0.9827,0.9843,0.9877
"Odessa, TX",2020-05-07,0,0,0,0,4,4,4,4,166223,0.9798,0.9827,0.9843,0.9877
"Odessa, TX",2020-05-08,0,0,0,0,4,4,4,4,166223,0.9798,0.9827,0.9843,0.9877
"Odessa, TX",2020-05-09,0,0,0,0,4,4,4,4,166223,0.9798,0.9827,0.9843,0.9877
"Odessa, TX",2020-05-10,0,0,0,0,4,4,4,4,166223,0.9798,0.9827,0.9843,0.9877
"Odessa, TX",2020-05-11,0,0,0,0,4,4,4,4,166223,0.9798,0.9827,0.9843,0.9877
"Odessa, TX",2020-05-12,0,0,0,0,4,4,4,4,166223,0.9798,0.9827,0.9843,0.9877
"Odessa, TX",2020-05-13,0,0,0,0,4,4,4,4,166223,0.9798,0.9827,0.9843,0.9877
"Odessa, TX",2020-05-14,0,0,0,0,4,4,4,4,166223,0.9798,0.9827,0.9843,0.9877
"Odessa, TX",2020-05-15,0,0,0,0,4,4,4,4,166223,0.9798,0.9827,0.9843,0.9877
"Odessa, TX",2020-05-16,0,0,0,0,4,4,4,4,166223,0.9798,0.9827,0.9843,0.9877
"Odessa, TX",2020-05-17,0,0,0,0,4,4,4,4,166223,0.9798,0.9827,0.9843,0.9877
"Odessa, TX",2020-05-18,0,0,0,0,4,4,4,4,166223,0.9798,0.9827,0.9843,0.9877
"Odessa, TX",2020-05-19,0,0,0,0,4,4,4,4,166223,0.9798,0.9827,0.9843,0.9877
"Odessa, TX",2020-05-20,0,0,0,0,4,4,4,4,166223,0.9798,0.9827,0.9843,0.9877
"Odessa, TX",2020-05-21,0,0,0,0,4,4,4,4,166223,0.9798,0.9827,0.9843,0.9877
"Odessa, TX",2020-05-22,0,0,0,0,4,4,4,4,166223,0.9798,0.9827,0.9843,0.9877
"Odessa, TX",2020-05-23,0,0,0,0,4,4,4,4,166223,0.9798,0.9827,0.9843,0.9877
"Odessa, TX",2020-05-24,0,0,0,0,4,4,4,4,166223,0.9798,0.9827,0.9843,0.9877
"Odessa, TX",2020-05-25,NA,0,0,0.7142857142857143,NA,4,4,4.714285714285714,166223,0.9798,0.9827,0.9843,0.9877
"Odessa, TX",2020-05-26,NA,0,0,0.7142857142857143,NA,4,4,4.714285714285714,166223,0.9798,0.9827,0.9843,0.9877
"Odessa, TX",2020-05-27,NA,0,0,0.7142857142857143,NA,4,4,5,166223,0.9798,0.9827,0.9843,0.9877
"Odessa, TX",2020-05-28,NA,0,0,0.7142857142857143,NA,4,4,5.428571428571429,166223,0.9798,0.9827,0.9843,0.9877
"Odessa, TX",2020-05-29,NA,0,0,0.7142857142857143,NA,4,4,5.428571428571429,166223,0.9798,0.9827,0.9843,0.9877
"Odessa, TX",2020-05-30,NA,0,0,0.7142857142857143,NA,4,4,5.714285714285714,166223,0.9798,0.9827,0.9843,0.9877
"Odessa, TX",2020-05-31,NA,0,0,0.7142857142857143,NA,4,4,6.142857142857142,166223,0.9798,0.9827,0.9843,0.9877
"Odessa, TX",2020-06-01,NA,0,0,0.7142857142857143,NA,4,4,6.142857142857143,166223,0.9798,0.9827,0.9843,0.9877
"Odessa, TX",2020-06-02,NA,0,0,0.7142857142857143,NA,4,4,6.428571428571429,166223,0.9798,0.9827,0.9843,0.9877
"Odessa, TX",2020-06-03,NA,0,0,0.7142857142857143,NA,4.285714285714286,4,6.571428571428571,166223,0.9798,0.9827,0.9843,0.9877
"Odessa, TX",2020-06-04,NA,0,0,0.7142857142857143,NA,4.285714285714286,4,6.857142857142858,166223,0.9798,0.9827,0.9843,0.9877
"Odessa, TX",2020-06-05,NA,0,0,0.7142857142857143,NA,4.285714285714286,4,7.142857142857142,166223,0.9798,0.9827,0.9843,0.9877
"Odessa, TX",2020-06-06,NA,0,0,0.7142857142857143,NA,4.571428571428571,4,7.142857142857143,166223,0.9798,0.9827,0.9843,0.9877
"Odessa, TX",2020-06-07,NA,0,0,0.7142857142857143,NA,4.714285714285714,4,7.571428571428571,166223,0.9798,0.9827,0.9843,0.9877
"Odessa, TX",2020-06-08,NA,0,0,0.7142857142857143,NA,4.714285714285714,4,7.857142857142857,166223,0.9798,0.9827,0.9843,0.9877
"Odessa, TX",2020-06-09,NA,0,0,0.7142857142857143,NA,4.714285714285714,4,8.142857142857142,166223,0.9798,0.9827,0.9843,0.9877
"Odessa, TX",2020-06-10,NA,0,0,0.7142857142857143,NA,4.714285714285714,4,8.571428571428571,166223,0.9798,0.9827,0.9843,0.9877
"Odessa, TX",2020-06-11,NA,0,0,0.7142857142857143,NA,4.714285714285714,4,8.717857142857092,166223,0.9798,0.9827,0.9843,0.9877
"Odessa, TX",2020-06-12,NA,0,0,0.7142857142857143,NA,4.714285714285714,4,9.003571428571377,166223,0.9798,0.9827,0.9843,0.9877
"Odessa, TX",2020-06-13,NA,0,0,0.7142857142857143,NA,4.714285714285714,4,9.428571428571429,166223,0.9798,0.9827,0.9843,0.9877
"Odessa, TX",2020-06-14,NA,0,0,0.7142857142857143,NA,5,4,9.857142857142858,166223,0.9798,0.9827,0.9843,0.9877
"Odessa, TX",2020-06-15,NA,0,0,0.7142857142857143,NA,5,4,10.285714285714286,166223,0.9798,0.9827,0.9843,0.9877
"Ogden-Clearfield, UT",2020-03-22,1,0,1,1,1,1,1,1,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-03-23,0,0,0,0,1,1,1,1,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-03-24,0,0,0,0,1,1,1,1,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-03-25,0,0,0,0,1,1,1,1,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-03-26,0,0,0,0,1,1,1,1,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-03-27,0,0,0,0,1,1,1,1,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-03-28,0,0,0,0,1,1,1,1,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-03-29,0,0,0,0,1,1,1,1,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-03-30,0,0,0,0,1,1,1,1,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-03-31,0,0,0,0,1,1,1,1,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-04-01,0,0,0,0,1,1,1,1,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-04-02,0,0,0,0,1,1,1,1,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-04-03,0,0,0,0,1,1,1,1,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-04-04,1,0,1,1,2,2,2,2,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-04-05,0,0,0,0,2,2,2,2,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-04-06,0,0,0,0,2,2,2,2,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-04-07,0,0,0,0,2,2,2,2,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-04-08,0,0,0,0,2,2,2,2,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-04-09,0,0,0,0,2,2,2,2,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-04-10,0,0,0,0,2,2,2,2,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-04-11,0,0,0,0,2,2,2,2,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-04-12,0,0,0,0,2,2,2,2,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-04-13,0,0,0,0,2,2,2,2,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-04-14,0,0,0,0,2,2,2,2,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-04-15,0,0,0,0,2,2,2,2,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-04-16,0,0,0,0,2,2,2,2,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-04-17,0,0,0,0,2,2,2,2,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-04-18,0,0,0,0,2,2,2,2,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-04-19,0,0,0,0,2,2,2,2,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-04-20,0,0,0,0,2,2,2,2,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-04-21,0,0,0,0,2,2,2,2,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-04-22,0,0,0,0,2,2,2,2,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-04-23,0,0,0,0,2,2,2,2,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-04-24,0,0,0,0,2,2,2,2,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-04-25,0,0,0,0,2,2,2,2,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-04-26,0,0,0,0,2,2,2,2,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-04-27,0,0,0,0,2,2,2,2,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-04-28,0,0,0,0,2,2,2,2,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-04-29,0,0,0,0,2,2,2,2,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-04-30,0,0,0,0,2,2,2,2,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-05-01,0,0,0,0,2,2,2,2,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-05-02,0,0,0,0,2,2,2,2,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-05-03,0,0,0,0,2,2,2,2,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-05-04,0,0,0,0,2,2,2,2,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-05-05,0,0,0,0,2,2,2,2,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-05-06,0,0,0,0,2,2,2,2,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-05-07,0,0,0,0,2,2,2,2,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-05-08,0,0,0,0,2,2,2,2,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-05-09,0,0,0,0,2,2,2,2,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-05-10,0,0,0,0,2,2,2,2,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-05-11,0,0,0,0,2,2,2,2,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-05-12,0,0,0,0,2,2,2,2,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-05-13,0,0,0,0,2,2,2,2,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-05-14,0,0,0,0,2,2,2,2,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-05-15,0,0,0,0,2,2,2,2,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-05-16,0,0,0,0,2,2,2,2,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-05-17,0,0,0,0,2,2,2,2,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-05-18,0,0,0,0,2,2,2,2,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-05-19,0,0,0,0,2,2,2,2,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-05-20,0,0,0,0,2,2,2,2,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-05-21,0,0,0,0,2,2,2,2,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-05-22,0,0,0,0,2,2,2,2,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-05-23,0,0,0,0,2,2,2,2,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-05-24,0,0,0,0,2,2,2,2,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-05-25,NA,0,0,0.7142857142857143,NA,2,2,2.7142857142857144,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-05-26,NA,0,0,0.7142857142857143,NA,2,2,3.428571428571429,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-05-27,NA,0,0,0.7142857142857143,NA,2,2,3.7142857142857144,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-05-28,NA,0,0,1,NA,2,2,4.142857142857143,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-05-29,NA,0,0,1,NA,2.2857142857142856,2,4.714285714285714,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-05-30,NA,0,0,1.2857142857142856,NA,2.2857142857142856,2,5.142857142857143,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-05-31,NA,0,0,1.4285714285714286,NA,2.7142857142857144,2,5.857142857142858,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-06-01,NA,0,0,1.4285714285714286,NA,2.7142857142857144,2,6.571428571428571,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-06-02,NA,0,0,1.4285714285714286,NA,2.7142857142857144,2,7.571428571428571,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-06-03,NA,0,0,1.7142857142857144,NA,3,2,8.571428571428571,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-06-04,NA,0,0,2.142857142857143,NA,3.2857142857142856,2,9.717857142857092,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-06-05,NA,0,0,2.142857142857143,NA,3.428571428571429,2,11.289285714285663,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-06-06,NA,0,0,2.4285714285714284,NA,3.7142857142857144,2,12.857142857142858,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-06-07,NA,0,0,2.857142857142857,NA,4,2,14.714285714285714,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-06-08,NA,0,0,3.142857142857143,NA,4.142857142857143,2,17.285714285714285,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-06-09,NA,0,0,3.857142857142857,NA,4.428571428571429,2,20.428571428571427,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-06-10,NA,0,0,4.285714285714286,NA,4.857142857142857,2,23.142857142857142,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-06-11,NA,0,0,5,NA,5.142857142857143,2,27.285714285714285,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-06-12,NA,0,0,5.7142857142857135,NA,5.571428571428571,2,32.574999999999946,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-06-13,NA,0.2857142857142857,0,7.428571428571429,NA,6.142857142857142,2,38.57142857142857,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-06-14,NA,0.2857142857142857,0,8.714285714285715,NA,6.571428571428571,2,46.43214285714281,683864,0.3965,0.4325,0.4635,0.5415
"Ogden-Clearfield, UT",2020-06-15,NA,0.2857142857142857,0,10.571428571428571,NA,7.142857142857143,2,55.57142857142857,683864,0.3965,0.4325,0.4635,0.5415
"Oklahoma City, OK",2020-03-24,1,0.7142857142857143,1,1,1,1,1,1,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-03-25,2,0.7142857142857143,2,2,3,3,3,3,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-03-26,2,0.7142857142857143,2,2,5,5,5,5,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-03-27,0,0.8571428571428571,0,0,5,5,5,5,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-03-28,3,0.8571428571428571,3,3,8,8,8,8,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-03-29,1,0.7142857142857143,1,1,9,9,9,9,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-03-30,0,0.7142857142857143,0,0,9,9,9,9,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-03-31,5,1,5,5,14,14,14,14,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-04-01,3,1.1428571428571428,3,3,17,17,17,17,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-04-02,0,1.2857142857142856,0,0,17,17,17,17,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-04-03,1,1.2857142857142856,1,1,18,18,18,18,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-04-04,1,1.4285714285714286,1,1,19,19,19,19,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-04-05,3,1,3,3,22,22,22,22,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-04-06,1,1,1,1,23,23,23,23,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-04-07,1,1.7142857142857144,1,1,24,24,24,24,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-04-08,6,1.7142857142857144,6,6,30,30,30,30,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-04-09,0,1.8571428571428572,0,0,30,30,30,30,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-04-10,2,1.8571428571428572,2,2,32,32,32,32,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-04-11,5,2,5,5,37,37,37,37,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-04-12,0,1.2857142857142856,0,0,37,37,37,37,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-04-13,2,1.2857142857142856,2,2,39,39,39,39,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-04-14,0,2,0,0,39,39,39,39,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-04-15,5,2,5,5,44,44,44,44,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-04-16,3,2,3,3,47,47,47,47,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-04-17,0,2,0,0,47,47,47,47,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-04-18,0,2,0,0,47,47,47,47,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-04-19,1,1.1428571428571428,1,1,48,48,48,48,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-04-20,2,1,2,2,50,50,50,50,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-04-21,1,2,1,1,51,51,51,51,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-04-22,1,2,1,1,52,52,52,52,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-04-23,3,2,3,3,55,55,55,55,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-04-24,3,2,3,3,58,58,58,58,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-04-25,2,2,2,2,60,60,60,60,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-04-26,0,1,0,0,60,60,60,60,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-04-27,0,1,0,0,60,60,60,60,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-04-28,1,1.7142857142857144,1,1,61,61,61,61,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-04-29,2,1.7142857142857144,2,2,63,63,63,63,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-04-30,4,1.7142857142857144,4,4,67,67,67,67,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-05-01,1,1.7142857142857142,1,1,68,68,68,68,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-05-02,3,1.5714285714285714,3,3,71,71,71,71,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-05-03,0,0.7142857142857143,0,0,71,71,71,71,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-05-04,0,0.7142857142857143,0,0,71,71,71,71,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-05-05,5,1.4285714285714286,5,5,76,76,76,76,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-05-06,5,1.4285714285714286,5,5,81,81,81,81,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-05-07,1,1.4285714285714286,1,1,82,82,82,82,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-05-08,1,1.4285714285714286,1,1,83,83,83,83,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-05-09,1,1.4285714285714286,1,1,84,84,84,84,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-05-10,1,0.7142857142857143,1,1,85,85,85,85,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-05-11,0,0.7142857142857143,0,0,85,85,85,85,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-05-12,1,1.2857142857142856,1,1,86,86,86,86,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-05-13,0,1.2857142857142856,0,0,86,86,86,86,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-05-14,4,1.2857142857142856,4,4,90,90,90,90,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-05-15,0,1.2857142857142856,0,0,90,90,90,90,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-05-16,2,1.1428571428571428,2,2,92,92,92,92,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-05-17,0,0.5714285714285714,0,0,92,92,92,92,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-05-18,0,0.5714285714285714,0,0,92,92,92,92,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-05-19,3,1,3,3,95,95,95,95,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-05-20,3,1,3,3,98,98,98,98,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-05-21,3,1,3,3,101,101,101,101,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-05-22,1,1,1,1,102,102,102,102,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-05-23,1,1,1,1,103,103,103,103,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-05-24,0,0.5714285714285714,0,0,103,103,103,103,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-05-25,NA,0.7142857142857143,0,4.142857142857143,NA,103.71428571428571,103,107.14285714285714,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-05-26,NA,0.7142857142857143,0,4.285714285714286,NA,104.71428571428571,103,109.71428571428571,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-05-27,NA,0.7142857142857143,0,4.142857142857143,NA,105.85714285714286,103.28571428571429,111.85714285714286,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-05-28,NA,0.7142857142857143,0,4.285714285714286,NA,106.85714285714286,103.57142857142857,114,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-05-29,NA,0.7142857142857143,0,4,NA,107.85714285714286,104,116.14285714285714,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-05-30,NA,0.7142857142857143,0,4.142857142857143,NA,108.71428571428571,104.28571428571429,118.28928571428567,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-05-31,NA,0.7142857142857143,0,4.142857142857143,NA,109.57142857142857,104.71428571428571,120.85714285714286,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-06-01,NA,0.7142857142857143,0,4,NA,110.42857142857143,105,122.71428571428571,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-06-02,NA,0.7142857142857143,0,3.857142857142857,NA,111.28571428571429,105.28571428571429,124.85714285714286,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-06-03,NA,0.7142857142857143,0,3.857142857142857,NA,112.14285714285714,105.57142857142857,126.86071428571424,1408950,0.9375,0.9627,0.9715,0.9818
"Oklahoma City, OK",2020-06-04,NA,0.7142857142857143,0,3.8571428571428568,NA,112.71428571428571,105.71428571428571,129.1499999999999,1408950,0.9375,0.9627,0.9715,0.9818
